1.42105287384591	-2.07812337709005	-4.94899251712211	-438.090933334252
6.27311402982968	6.9526528923733	-2.30664678964144	-434.454879211161
2.40604217825206	7.59104438129873	1.15808752007362	-437.931845656041
2.82986770166923	-3.4769102652785	-1.82713165227735	-436.388878854085
-0.404915486947105	0.315587968857429	9.4319980359166	-439.953639574491
-6.91125234757237	-3.52852206982332	5.02366856729378	-445.949324097436
-6.14798625745699	2.1945104474113	3.18107029596798	-448.188053251794
2.24544451869123	6.37828801124876	-6.90167006056918	-438.077683319595
-1.84507054087959	-1.83477740423187	-2.11914579011739	-442.049938391953
-8.15661634133537	3.84569793221579	0.949766626106665	-452.11459270026
4.08577588669334	5.16166681563522	-0.556186182592167	-435.439156257515
0.336399152768744	4.96508398579242	-0.58451107610556	-439.424851803427
1.08507962817519	-0.573202108635321	1.16523063791549	-438.098064579077
2.23291880157291	-5.26628179341773	-1.08290986413509	-437.274411390415
0.34994603572173	-3.70143046500172	5.71017352253224	-439.329411107521
8.99129640071791	2.92567797608657	-1.65671733208805	-423.272313257084
3.66263242853381	8.56370645689492	1.2223303945964	-437.275460500445
6.10405045970408	3.49670522089207	0.662873592951315	-431.216603843344
-3.28283845102583	1.8333268663192	-4.59508050857172	-443.54401365192
-3.53207893161196	6.75255018512967	2.06434092521482	-442.912048579732
5.24348557613397	-3.16775354128221	-0.279895154379465	-432.327002722513
-6.80380040804095	0.392154937673907	6.40815011417564	-445.885608462962
8.22498731599053	4.46836284523134	0.753607674377378	-429.450250697115
-0.511061300578807	-1.81739795678904	4.94515248660471	-440.234131572331
4.42084856445679	7.82491564268692	2.64656764701632	-436.59099931331
3.63432697360952	-8.09606377079116	-3.99408046785143	-437.185344784587
-6.51954968708931	-6.30697367566353	2.39152776430522	-445.445550586437
5.12068648494398	3.04713787724648	-0.211619094560935	-432.587291039439
-7.04831462366314	-4.69726424739198	2.94034126985491	-446.683656040396
-3.82787014576157	-0.88935000425357	5.76246435474971	-443.360971001045
-4.70909482265334	2.75616836675396	1.68858678686914	-446.515460247299
6.747324953203	0.57814486853048	-6.47790974996576	-432.658775877561
1.28686062441762	4.39075146105485	-0.907727416208434	-438.263358578052
-8.80906481803222	2.37966324488036	-2.13303218133837	-458.157565119721
-8.68095735051452	-2.28393774126635	-3.33708071269236	-452.909951013056
-6.878212986254	0.276802552799146	4.56420140950743	-447.871783688042
-5.24272226667032	-2.43173468851903	6.84874250344546	-443.895872051779
-6.27083483432669	-3.96792346223308	-0.914762965279983	-448.033559898456
-3.14283562739042	1.89256182045223	-8.23596371126716	-442.185486582538
-6.78356548237104	-2.309342164544	2.09265109239201	-449.838115968479
0.368913206768869	1.17800876833239	1.76371974761242	-439.460969537858
7.41893020152603	-2.70212550537487	-4.92792635573633	-430.992117036678
-3.073075056135	-1.34167056689523	5.43343006150892	-442.681362117327
0.905453884617558	-4.75505894430668	-3.29082056043144	-438.687931872338
8.48880794375044	-3.38211528015278	-3.33993623178966	-428.203165680256
4.21537469192037	-4.95127682202269	4.53082260490168	-436.056384191331
2.98452016017571	8.61149360496151	-1.77865059268883	-437.774354127206
1.87971521994603	-3.40064501086773	5.73510362297285	-438.11462378055
-2.68676761057252	-7.3844967257008	-0.89886779311158	-441.824582269889
4.96174809864877	-0.998873298039654	-7.10875209249683	-435.132076721712
-2.58726698507131	8.98638666124469	-2.40417530260655	-441.523901687892
6.9435232420136	6.04898169978895	-2.15758646241618	-433.041183630081
-4.45246077129824	1.68996113945954	-4.22865544617356	-445.362255729751
2.69210050968515	7.79671769528564	-0.512215343307278	-437.737949181864
6.9093311160633	-4.8812548638407	0.442197148876757	-431.475137794998
-6.47120908791062	2.03409815371074	-1.16975332534541	-452.522934071291
-3.04475681761219	-3.84252337380998	6.45163571360146	-442.130476229473
2.63462976340055	-2.32339626477585	3.43817832715954	-436.915960595434
-5.9463905879561	1.84058316133767	-2.84709969981617	-449.363950078015
-6.54872933335399	1.68701770060275	4.27995650200982	-447.78418070959
-2.39687807238145	3.12608399822016	-1.58050569168909	-442.936838245777
-2.40535185139524	1.16820262916637	-2.93568759857058	-443.022345346833
-1.47585087291834	0.883988397851956	5.23181689461616	-441.138163172078
6.35491612659546	4.11451457872603	2.89998300986768	-432.71438774644
-1.14735424797072	9.2601513478951	-1.55199027561957	-440.568475526583
-6.01326585030121	5.10752601188118	-3.54382426237015	-446.152533501809
7.04348559840545	-4.10264996770877	-4.4576855610174	-432.146905748362
-5.90515937552306	4.36856861119568	-1.77941977362819	-447.640671534017
3.82374807016169	4.4723774255676	-3.11984819127642	-435.59768090874
2.48551716531102	5.42941397618949	-0.327604326643156	-437.139011550446
-1.75917789412032	-6.02882502564103	5.70090206525952	-440.896608156062
0.508729631602594	-2.92455427326103	-8.83706068917591	-439.34115203982
-1.16517941454016	5.49218186114613	1.33843534476739	-441.051936087093
2.37539713029698	-1.18540534425383	-3.59205304082626	-436.664410998851
1.66076185328365	3.36964385189007	-3.25422256456493	-437.924554394295
5.11598036565617	-3.03102086604542	1.89994770811513	-432.978827639985
3.66185648076856	8.22246545578586	2.5585197963993	-437.260301016475
5.52120747895684	-3.18250917871234	0.809864645655	-432.011776762548
6.64259695652906	3.39287022946308	-0.70193634382168	-429.591514166617
6.41763036283388	7.00950799069661	2.04472345482201	-434.638698028536
1.12760713024257	7.5674600928843	4.7935023812438	-438.990619843065
4.27480864560235	6.0158020673487	-0.189560618275619	-435.666279034119
-0.796135523442867	-5.94850864342006	5.8182458060695	-440.246014202768
1.69370337719839	7.64219631784697	5.25230425393166	-438.660077390118
-0.785810930587537	8.4021921107738	-4.12503734815898	-440.371613756065
-5.37574828351446	0.917373816878262	-3.21401091042335	-447.853653738034
1.51414828791083	2.06090458799838	-1.78076164450856	-437.865935357571
-5.9953786501337	-3.54601457105244	0.13202853473116	-447.714076915107
2.4188430587787	4.57594313668964	1.1516084988448	-437.123412532649
1.84103729631712	0.58311925562183	-3.35690622432071	-437.311645342266
3.01635574806638	6.94545530647948	5.02036039002768	-437.519944526955
-2.25140805680051	1.46936537628519	2.38591124942875	-442.593443700094
-2.45320174992981	4.08258295126078	5.36255066177536	-441.867421425956
8.26088609078806	5.02774584799638	0.44526837323625	-430.044131294029
8.54323835417158	-1.72083227200446	3.69504885469459	-428.908687324176
1.62713583771318	-0.0268924143013326	0.520406936946931	-437.633325350786
1.57328014821212	-5.79209846866208	4.38710566342902	-438.343405471985
1.51080214827314	-8.70547584923074	-3.27097526911275	-438.619464127332
4.03967923897371	-0.457722663908391	8.39568893578603	-437.009813488103
-0.870625507077115	-5.24255507515936	1.2977153702199	-440.54008642388
0.0719114136542824	4.83629113600188	-2.87113055083131	-439.622844267552
-2.64044706260087	4.2190147911964	3.39515830059284	-442.394603118744
-6.71539804104173	4.34556792172308	4.22116985269948	-446.605618990665
3.04443060754011	1.88530614073199	1.83762067817774	-435.808859948568
8.77588388618531	0.929956094699572	-2.97634753139004	-420.09911991802
3.29669692799512	-3.84435502192119	6.04915705600281	-437.126792860471
1.66993946881735	-3.33288604363871	0.662896724877822	-437.650076894471
-5.65480764814061	-2.53087353826418	6.5527827310899	-444.252826924313
2.01157988992728	-6.55887258892412	0.28895254624778	-437.904462149307
-1.11521667054013	-4.25240600057034	-5.65209264851595	-440.633667536464
2.0258110950797	4.61934998527334	5.88952471751862	-438.090080482791
3.9079439747387	6.38462434606437	1.08137926087483	-436.162132688838
-1.95939533083277	1.15241171131803	2.50780429619238	-442.272894274392
-2.6720157210403	5.86597984294909	1.42260739996375	-442.37039658124
-5.559428618401	3.48130262000503	-7.02767559370178	-444.304021447965
-5.77580208255079	0.737925576728726	-1.18963532336883	-450.917091115501
4.09563886464292	6.36698990902876	-0.679838475876042	-435.879407531963
0.0405173724335254	-9.32411046236769	-1.51142913253291	-439.712986494599
3.29863695862011	-1.04354461787715	-4.18249092499591	-435.649690849137
1.73462561170478	0.268272396120812	-9.57110405833732	-438.497351288162
-2.30349516424014	-6.01692170366803	-0.499558623574409	-441.881508301131
-1.0768812697895	-0.335001887641863	-4.10875534590882	-440.982857420394
-3.04576520722946	5.72294837875569	-2.57486709770267	-442.77247498958
5.10261432858458	-0.861061398371868	-0.46075862421368	-431.183283577114
0.215519599205869	-1.6499609441919	3.36695003004382	-439.382290200415
0.26954429297645	-5.67820407380253	-1.60837735701164	-439.241936550998
-5.77279799579709	1.71150521981788	3.65294778762159	-447.48460177272
1.95696825220483	-0.0129100895809903	2.31614269517412	-437.242129573879
-1.93599973411993	-2.39964308216636	-7.17781871751893	-441.29107184637
0.673755873641333	-8.61570819020308	-0.724073210766002	-439.214744117095
1.50625196717128	5.71648401118681	-5.48220491808961	-438.493388606413
-0.792637050724763	-0.11987953887165	-5.59023696009853	-440.622305291104
0.591983156794445	6.37846695515465	-4.74259528708893	-439.291729417864
-6.62465535224686	-4.63493579911372	4.80356052903081	-445.289776680652
7.69418738674142	-2.25945212530308	1.56649282140138	-426.281489061149
9.39494011876771	1.36311234086569	2.06698441713141	-422.711889809931
3.80087363221946	-4.4745427351899	3.64496768014752	-436.071161701718
-6.32002168169919	-4.96033205251249	-1.14463034892995	-446.860098169689
-3.98883758980671	2.52176111453399	2.35558488448226	-445.021902360855
-8.57590326080059	-1.80062880394964	2.3150997103245	-453.950367478809
7.07265704994647	5.66772837935806	-0.678432923540224	-432.449619001987
-0.300372026526913	-1.57980008201149	-9.554632323592	-439.805171526458
-6.97200909921605	0.252879697119286	-0.500284210103411	-456.542760178048
7.14119733310233	0.371025941221464	-0.339308349268762	-421.61580658177
3.80878156381518	4.46394391951217	-4.1149131770115	-435.908868994791
-7.13306599651368	-3.85122743174374	2.26327819246244	-448.18430071279
2.1118937812752	-7.64340857909019	0.393240935676656	-438.050247356154
0.913747655692182	0.470789392840626	3.10489262870675	-438.688454902318
-5.86190535242171	6.83269644168708	0.79441254097989	-445.26882358574
-6.70996985867786	3.05938580361137	5.15791673614116	-446.512531432633
6.68926506282919	0.160851052032553	3.53130169940939	-430.964998419142
-2.25535767188525	1.92764032734372	-3.8945112289976	-442.308861966876
6.5958921348228	2.72629169847582	0.463664136108729	-429.310746206991
-7.2843576062961	1.22161091385053	-2.29675569925492	-455.390414607521
2.21882397368017	-8.0242909493259	4.43719005197309	-438.15745526534
-5.12266760508536	-3.58703791540411	-7.42127919496255	-443.53017895303
-2.8221246487299	3.80157434333849	6.90775374253704	-441.97568836253
1.6259627581048	-7.90034947875888	-4.58276221122431	-438.4272029628
-1.98718568441465	-6.49680056763957	4.86960104216947	-441.055559552942
-0.123771863246455	-3.30330281721406	-5.17858157701018	-439.708796927305
3.7157799309082	-7.58405081706329	-4.63623617770531	-436.89192685662
0.222414325728328	5.91739385826502	-0.730264930152857	-439.648113637868
-7.74050829016121	3.9584573355117	-3.36209786894996	-449.55841815127
-3.96562610782323	0.595487219167951	-6.79205039219537	-443.462437136092
-7.50519113881549	-4.16491028367415	-0.180967659810227	-449.38069467267
-3.48874239658707	-1.30257185041777	-4.03229902972603	-443.942783564379
-2.54367929202454	-4.0928504536344	3.78901500066225	-442.052564699326
-5.60834804971473	7.54158803106418	0.469991688813607	-444.579340809238
2.61429099558961	-5.08286105724548	-7.3366818248189	-437.743645950706
0.17734687021288	-3.30879425687338	5.88859173017472	-439.450513866037
2.0556518569701	-1.25658223755776	-3.74574203635164	-437.113030858382
2.46414233100696	5.35247524347784	-2.07863598543229	-437.237540138208
5.70145975346697	0.470963956823878	4.4475529581092	-433.393977858588
6.36319945701462	-2.09860401684516	0.395051341468474	-428.487250571387
-0.820740720861176	-2.26041211153994	-3.80243863856719	-440.464145610173
-5.00092532467015	-1.02770234992848	7.54323733562372	-443.672386277294
1.38413826717058	-1.52476166979839	-1.84072062298246	-437.648570869111
1.31211651456914	-4.88864082674139	-6.84930967130403	-438.592590658587
-1.14206779248105	6.92925656697746	6.06076915010681	-440.58700388905
-6.58969320955277	-3.86473748931944	-2.11259690782126	-447.999951711004
1.59179443567273	-6.39330321550564	-3.63440427571009	-438.242777896115
-9.1139117021459	-0.854212665258327	-3.02094556106447	-458.626028445708
-0.152157076453553	4.93102120074704	-4.13771966024169	-439.870851581829
2.79539005824309	3.66470481052721	-1.74724130898632	-436.366817330824
-0.289106705418555	-0.432922855321779	1.75583975063621	-440.031481897914
3.6147112196053	-3.91079448904491	4.6177690826494	-436.48048678621
-6.51812108706046	-1.23789506977043	-2.27879782835474	-451.311674414504
-9.57850978922455	1.49270902550222	0.947000040362251	-469.205880852358
-1.4182213683338	-8.87666666475424	1.3974158247252	-440.55579662896
8.47404817143182	-4.51748726820004	1.47929707603359	-429.662568009877
-2.57051410673103	-1.75224733443642	9.09017752890275	-441.316276964604
5.81037270420951	-4.22519628149311	4.48022950504376	-434.256928026352
6.4927946799245	0.180259777409195	0.145571311821218	-426.086391839534
-3.56491232711723	3.80563462435652	1.83282992866716	-444.096045848212
-2.6871322408088	4.68218698145823	0.864685665237395	-442.701493447542
-6.32883337465661	-0.354231190956167	-1.9036205742856	-451.806773480842
5.98691292349238	-2.00539921498637	5.92433350859916	-434.311066660547
2.18316803052471	-8.63113929226071	-3.64951712573983	-438.077991750647
-0.193787364789965	3.16367098669736	-6.96373613532034	-439.870706735453
-0.906034128299019	5.03874755284166	7.81703456298361	-440.387083527801
-2.23666471386664	-0.0986083773622934	9.07382071342354	-441.056590576223
-5.6509059377518	-3.6346176304951	-0.0879260966422359	-447.296219274816
5.44040933969215	1.13409011767688	-6.51553139155359	-434.245514487724
1.36781421345033	-3.52121587433732	0.415114824388903	-437.908054872012
-7.00509566468498	1.0672621352657	-2.57939295858251	-453.151532464455
5.19265060006112	-1.88625749494835	0.975779357529356	-431.741401475263
4.22493696184653	-4.85495460393649	4.96214359330921	-436.226611189947
4.16930398617343	6.7669510397418	-2.00925143343257	-436.075009879696
4.939947173684	-2.78314801346574	-7.34117032359209	-435.569540760421
5.31992572190564	6.75423394722772	-1.46311685177303	-435.147933645985
6.45105961822354	-5.35054279442067	-3.9985694927357	-433.428240741591
-0.306066712974911	4.78928708843174	0.519931521699663	-440.122783511684
-3.9749288928643	3.22108755005104	3.80698790456815	-443.948824934537
2.8714011162697	3.69758912688729	0.593760130067434	-436.234627182097
0.383497928377614	9.40147753681353	-0.264470407662116	-439.585355731788
6.61726805846821	-2.9467670216118	1.58387616376389	-430.097198077272
-5.46949249738621	-3.27593058318744	3.18081920607889	-445.807401475495
-2.06630578488728	-5.18106024022633	5.32480657943141	-441.317790196371
-7.86035042200233	-2.30746698950562	-1.00875373120176	-454.560028739197
3.47159030282045	5.89260439050702	-6.32222258662907	-437.094316422938
0.877585957996356	1.08458901642443	-5.46790103657084	-438.829887256158
7.90966668130369	-1.17707936231374	-4.15770970313088	-427.832178326086
-5.66984974671312	-0.173992435684631	-0.0509208032088126	-450.542286131905
-7.4919340496538	-0.116631256077549	-4.83336430342972	-449.717579018041
-2.08075487725977	-8.13465278948858	-4.85449925127444	-441.024037111524
0.480557250077756	-2.92208902632387	6.20969341274552	-439.24719334969
-9.19284974474514	0.804892282152091	1.84916227024519	-462.617716686867
1.0873912367205	-6.60395657170515	-6.44603337971575	-438.809925729333
-4.93954513647311	3.22416411466822	-1.64883556173514	-447.056221858643
-6.89191462141541	-4.32399136658077	-1.5257824800248	-448.43679752228
-0.124567368385469	9.07642935045484	-1.12529539491705	-439.993379366321
3.91951931899119	1.24121376672341	-6.98114112736281	-436.098399926539
0.496957085507695	3.32175233858681	6.77110706350246	-439.353701350213
-0.0148856530134708	-1.13948444850299	8.44866401178397	-439.678818298785
5.03305991497409	-5.16728483693982	4.04497053871011	-435.149837305519
-7.49269893368167	2.30930962655739	1.84433674996733	-453.184955215512
4.32707861911055	5.51825529340234	2.92226673858334	-435.800620943877
0.46017488900305	2.0585044501246	2.04173342390265	-439.144937474861
-0.574350059064685	-6.36462511696034	-6.39104147868187	-440.000129232476
-0.859189786741433	-8.44629846328974	-4.01132320882354	-440.192465178396
0.536241855128299	5.43451910664145	-3.7859702590555	-439.211294118823
3.05709745894253	-0.80143761330796	1.78724351426617	-435.565371967682
5.67196461347249	3.68359913017797	0.808722451595363	-432.20677478589
-3.98626580663514	0.508833939483042	8.39751352780622	-442.343641643244
-5.58501993166005	-7.86189833956128	0.561036438971128	-443.96490390184
-3.06484277036723	3.6213106081332	6.61697648014654	-442.187992827802
0.0366783410226167	-6.90460534546352	5.87837051147742	-439.689964946329
3.19959023525392	4.86477516703943	-2.45721477539026	-436.266258913875
4.37700780270434	6.95660724760814	-4.27801991248447	-436.318773841622
-5.53194923487474	-0.755040653882072	-1.03236887109209	-449.538737896842
3.01285198685633	-1.16119477764344	-5.26345715101737	-436.488210921266
-5.49947756929529	-5.18373454394937	-5.5617589547981	-444.190473774863
1.63526443960379	-2.08438337536606	-5.40937504387437	-437.801156524151
4.68525194693701	-4.86064260002967	-6.49145309786543	-435.765063235892
2.63785322464886	5.53722046120245	6.58488623612627	-437.815095151714
-0.398168884909707	4.1064177920742	0.203866404199759	-440.124547720412
4.17258927759294	-5.16569444753818	6.09381058114476	-436.627486603067
-0.436431459072948	4.92306681943829	0.954310188586718	-440.193646615666
4.2200540114159	1.13167769016372	3.2069305075065	-434.341492003607
-1.00017443212391	-7.20802110680549	-5.90294452304814	-440.341454242148
-7.56824739160575	-1.50904622486326	-2.26002209642225	-454.446456032172
5.26403932733977	-1.96185128695164	5.5384297104771	-434.763013700496
-4.16943554432245	-2.07936778444454	7.76583657251117	-442.771907300406
-3.71160618985101	-1.19890723479819	-4.38728404380688	-444.012745525879
-0.696939945897942	-1.10082864000204	-8.10666869527247	-440.208183123214
9.28288099636894	1.13413349982639	0.26129633773711	-408.853509301753
-2.21891238906261	-6.161002741121	5.16426956710548	-441.28657244848
-0.511139697069928	-1.29093891968589	-9.34640891711153	-439.94286682283
-4.35923360359473	8.60937863824634	0.634356442818066	-442.833316340168
-1.86446895091393	7.62950619250755	1.89555295782257	-441.244883406228
-7.6159191405691	-3.28973163032764	1.79592489755845	-450.101053137021
-0.62232499898218	6.01787855588805	-7.52778033409336	-440.232154300965
5.17075529713159	-5.8141546300988	-0.541099990375684	-434.301983956964
8.58097160864758	2.49331254809307	0.583728790379267	-423.051889309948
2.49699236957999	1.47866866565959	-5.12411488084133	-437.004257571149
-5.06169927091145	3.27428875568704	3.29859412988547	-445.792069200127
-1.82375187654451	-0.452990453821136	-0.272499915658893	-442.522825868223
-0.335471744956133	3.40000607000492	-7.15483079435075	-439.988803183291
0.127100829040111	8.48849194511514	-0.375205295429414	-439.76214551676
6.01033154640987	-2.38584543625585	4.49048566310533	-433.437242560761
6.79671199570854	4.92942539086344	-3.41719217987968	-432.521094894563
-0.603008775887014	-6.00197342437706	-7.56183486789716	-440.028666946331
-7.29689392993562	-1.71738735796125	3.2963447065519	-449.373096124012
6.14268954594025	2.85977388873197	1.75978179210411	-431.128143090542
6.22778389125094	2.19927693565927	0.314787297709943	-429.292048387039
3.29505047456077	1.77856340920516	-5.55551522410944	-436.196564615847
-0.42443363796491	-8.35613881806483	2.13423177372941	-439.896853487561
-6.59920957191766	3.40995024912224	-3.04435744806986	-448.783783732689
-6.0111773084229	-4.9365312814902	2.17559417963671	-445.97138228776
-7.17556636143601	-0.902705661850116	3.39083731977454	-450.033030587792
-3.21944530561031	-0.328031760934971	-0.797409986339898	-444.516669624487
-4.76925108934615	-6.65838564596485	-4.51687939338598	-443.440271546782
1.51233210762607	-2.2456029413067	2.67342828451941	-437.829011672165
-0.848425171561701	1.42295600328705	-6.89534214358599	-440.451853649916
-6.16108001906787	-2.44935303214187	-6.10960480693314	-445.577637393201
3.74702059776321	7.42274458898561	1.53981647337737	-436.829591271299
-4.26059489591923	3.39438697732407	3.89126468223018	-444.350737944361
-2.98642250026562	-0.391506754474753	7.6017578471683	-441.910814302158
2.66404084964989	1.6841459757118	8.78057515462025	-438.035245177207
-2.00960421574976	0.980949271167019	-0.849235427739222	-442.72937851214
2.63913808700701	-5.52681458876568	-7.3674577057212	-437.763469298931
-5.6420219092396	-5.43136261192468	-5.04918030170672	-444.435427742665
-1.96242682346071	-1.0585244477828	-1.71429196793389	-442.362280640371
-2.13853196311228	-2.83685724928811	-7.17861514914471	-441.435736435715
-2.97772615395714	-4.78211204996409	4.15094286225233	-442.338342791435
0.362150030031091	7.08579011592678	-3.65727506990999	-439.530205394851
3.4882923985602	2.48292118530778	3.04584177877592	-435.584984112195
5.11335231932855	-2.99474593004044	-3.55034009747609	-433.52438933215
-4.99165119349545	-1.89032986262905	-0.518833942973622	-447.624896741674
-6.21687906455338	-6.93435276195668	-2.82071043733388	-444.679203634468
-6.75263950742741	-0.737196329875375	-5.96044697956999	-447.05266777685
-2.07669399396791	7.71576237763089	-0.404408499404428	-441.587344640916
6.57236896786863	-3.40976304898067	0.156029837726539	-429.620686453406
-2.07543024716183	1.70333287873956	2.71624478035478	-442.34304769865
6.30923193244896	-1.81313784972532	-4.37672807225495	-431.426735724672
-5.10234564137766	7.01873958155849	-3.37858793558308	-444.230124178019
0.743390799230444	9.27057372526173	0.868108949432862	-439.301662510707
-4.10664659524256	4.69584464687942	7.37531049737567	-442.63430245996
0.438527394679497	1.14608772131882	-5.61252993084354	-439.19365233193
-5.40158465108593	1.78673868729541	3.09012154043799	-447.419876366922
2.71098279088079	-8.52094823826546	1.82233244435616	-437.762193752676
5.03532926228426	-0.268919658486273	2.89834186420008	-432.782102925526
2.04678042495869	0.309314438192746	0.455280468184205	-436.962027603159
-0.964892313809459	2.50525084389693	-7.56799528528516	-440.429587278767
-7.03798576827029	2.76677669502683	5.45955540136363	-446.538155867544
7.51739511154997	0.605970089946008	-0.392001854054977	-418.626992790973
-6.98539538383151	-0.143069897287532	1.85556475090358	-452.856059186211
0.454057500921108	5.58711969954046	-5.79166320246282	-439.365334518817
-3.40595389252865	7.65817051945348	-1.59526975236477	-442.583103901528
1.78586084756708	0.282702838759637	4.39209148583013	-437.742493460568
-8.7071502389234	-0.794542754043509	-2.31267406931777	-460.992371413511
-8.74010784861249	1.73104498161573	2.65020962981578	-454.788250584583
-8.34463122060062	-3.73777072414941	-1.41257290062379	-451.29569508735
6.57613302507772	1.28429561042937	6.39611211709147	-434.050931456483
-0.00416799317402927	4.57433713669917	-3.19022366535733	-439.640335186174
7.19452110403665	-4.42371223963272	3.50363039590924	-432.497797743321
3.83998225664193	3.53115579523807	3.90171259599173	-435.828920529837
-3.51409049128903	5.91229679367352	1.79097845829518	-443.35277832038
4.42946859729633	-6.97389754814413	0.717343433783886	-435.948305004044
-0.124182699724842	5.29658645695831	5.23607445951644	-439.892421453022
-5.62016571343645	3.15040114999497	-5.46672187150064	-445.584671329324
4.59898338428649	-8.15999891261173	-0.407968139625094	-436.175560378606
0.368279054855267	1.07589015250056	5.39289267600586	-439.417626934031
0.146670552327986	-6.10741295730938	-6.60072681374063	-439.560584177672
-0.05134080401496	-1.45368696126103	8.13909807607448	-439.714954829851
0.0593458184973649	-7.46439458330064	-2.4005358660843	-439.661457412113
-1.77382743416864	-8.18920629069721	4.20148290306423	-440.862748214437
4.43064315076955	8.29380580780473	2.29920586648439	-436.652420132023
6.3401961922314	-2.9240354792722	1.01912776747517	-430.167633399852
-2.5434237306317	2.2193900671448	-5.72968413029671	-442.141620894542
4.12766170481283	-1.5111646217359	7.55342718387851	-436.684413855268
-3.02969171561049	-5.25997765568871	7.24364769339216	-441.700865985746
-9.03429053841194	-2.74890856910868	2.06927839879708	-453.260427508359
4.50391368968735	4.80499694648582	-6.71637018106699	-436.253594577274
-3.31137384950905	1.19629876056569	8.19630864145957	-442.017164103843
7.07770448692216	-0.255674818343987	-3.75571306010464	-427.920356635773
3.00443599240821	7.37914643022694	1.37063940548005	-437.42142170434
5.32663305700362	1.97989917340121	-7.86277868096957	-435.314525057865
2.14239941501091	3.84852198964191	1.58156460752979	-437.384252999493
-3.70493770055119	-0.421958993105847	-2.26529056351424	-445.229818187998
0.294292019253989	5.0524813922979	-5.33313391628453	-439.485599815449
4.93021716207585	-0.354443789760159	6.13535360851199	-435.23007260495
0.603424715181138	-2.98004577714333	9.1678774516384	-439.366361829224
2.22936967300717	-7.24482488401153	3.12579126647422	-437.996538485391
-0.470432168383513	-0.55173858929556	-2.78459490304777	-440.391861329427
-1.0760101361715	-6.02609682733445	3.22844375143444	-440.608343568978
-0.286949402781832	-3.95683268370851	-2.17037928248737	-439.922217264568
7.49400450768259	5.89222934325422	1.13780643444696	-432.48727902112
-0.548244216099457	-4.18188271877577	1.63484369832207	-440.355949556481
-2.87980471224845	-1.63489087518739	-9.10985114023893	-441.597340492961
5.08096359620684	-5.64161281780907	3.36318957356562	-435.072925458927
6.0612932260412	-4.13897927671977	-3.9952390259097	-433.234436908901
1.98767314352644	2.63620028924927	4.4494709298213	-437.714121955836
0.102542050428684	-8.06015788675599	-3.10246594446218	-439.633051040586
6.78379393979378	-2.60480553523666	4.28510948925994	-432.380208858854
5.29980795649318	-0.426920408806192	8.06707343962546	-435.841294900515
1.23622679213325	1.17087250741145	5.55687166103942	-438.532632331367
2.32420502434828	-0.161935356440111	5.31863185129833	-437.358168461567
-2.51583620815257	7.50176645976076	-2.82707359955097	-441.896611049541
1.56484796741524	2.15952507947982	-6.73262687269767	-438.419258739898
-8.09926125768604	-5.01754878966976	-1.0856084001392	-448.648237928849
1.10725370484893	2.97371876094793	-6.21387262231769	-438.732231607257
0.470968097691898	6.66118969838599	-3.66725566171478	-439.446512703432
8.69853115172302	3.25662180654798	2.72377519430817	-429.134305373777
-4.28343583410475	8.14504987063356	1.62134541196734	-442.979819107476
0.647252261863227	4.67780923758395	5.53092500719181	-439.139856621583
-1.61171997502402	-7.27576412911954	5.75979418606086	-440.678147285669
1.89403931180217	-7.67277306453631	-4.92938618298229	-438.352005981186
-3.57222354968294	2.61367809408441	2.58964074344881	-444.36314211733
3.6928883517497	-4.40349091560527	3.36373487074711	-436.07371600554
6.08334295407397	-1.58956770787386	5.9042400211925	-434.163247990613
1.56802624962735	7.44057109911332	4.85906015554145	-438.732351107377
5.96993198139372	2.65960302488501	1.42129028643512	-431.103587263203
-4.52234080108816	-3.64664748691197	7.34636363604765	-442.909084771377
0.218961750754674	-1.79499867130656	-8.78995010085453	-439.525927948994
3.86205601473444	-4.29513350186708	-2.49082200104364	-435.24344490833
6.42156133445904	-0.607515455142688	5.25267562448439	-433.168384191961
0.923590310538619	-1.79629010009555	-9.4718879684241	-439.041004908872
-0.201073262144133	-1.76034233428789	-9.10973162135715	-439.807076569524
4.86207435318654	-6.67079217998982	3.83685741609957	-435.718606200325
-2.30526050901251	3.9832281376759	-8.4656736447674	-441.371188750809
4.41018661234231	-3.01990702098156	-4.98070278906036	-434.911199310636
-2.34898306847743	3.96385596743805	3.61380616634008	-442.193222665104
2.92463207806654	0.0929140552531969	7.99878257632508	-437.602176711245
1.09467240488676	-8.45392246607098	0.650268320254947	-438.909496788347
6.20355507328707	-4.8553217932719	-0.345773750927697	-432.09485328751
-5.48509418143106	6.46588827008028	4.04761831906243	-444.321833410867
-4.61475031291758	-6.90284816310594	-0.56699331607104	-443.678575380319
-1.02105588556195	-2.48423164575304	0.550544772922129	-441.175613330774
-2.4565686467768	-3.92806964440773	-3.81467072955418	-442.14506830479
0.604392814932589	-6.06221810575327	4.13364989654415	-439.35840231237
1.40624744584292	8.2954025616293	4.60404134107229	-438.870114598707
-3.91870586365625	-8.85043605434642	-0.444828221500052	-442.497194577727
2.39682743360372	4.02172046285346	2.67366554987378	-437.121159489971
0.474289737640676	1.61648174804181	5.54996546477378	-439.207450299863
-6.40113199407551	-2.99139851243728	1.19112338635605	-448.802161083244
-0.300698557147048	3.50035898780431	4.88598503266222	-440.020043129105
-2.19994323042737	-0.787982439470048	-9.04992269258649	-441.16856396173
